IMU,-2.23736,1.77559,-1.94098,0.957563,-0.0364471,-0.379217,-1.10544
IMU,-2.23527,1.77111,-1.93589,0.955608,-0.0355855,-0.378348,-1.1075
IMU,-2.23736,1.76931,-1.94188,0.953797,-0.0349709,-0.377246,-1.10937
IMU,-2.27355,1.871,-1.94786,0.965272,-0.039083,-0.380664,-1.09813
IMU,-2.24364,1.76423,-1.97119,0.95215,-0.0345963,-0.376151,-1.11123
IMU,-2.24932,1.76931,-2.02801,0.95052,-0.0343101,-0.375005,-1.113
IMU,-2.23706,1.79443,-2.10696,0.949005,-0.0340798,-0.373931,-1.1147
IMU,-2.20685,1.81627,-2.21224,0.947507,-0.0335027,-0.372975,-1.11627
IMU,-2.16439,1.84229,-2.3223,0.946258,-0.0326559,-0.372196,-1.11759
IMU,-2.12042,1.87698,-2.42249,0.945089,-0.0315973,-0.371587,-1.11879
IMU,-2.08394,1.91915,-2.50054,0.944085,-0.0303638,-0.371441,-1.11986
IMU,-2.0624,1.97089,-2.5457,0.943021,-0.0293944,-0.371438,-1.12069
IMU,-2.03668,2.01306,-2.5783,0.941983,-0.0287824,-0.37179,-1.12148
IMU,-2.02592,2.05074,-2.58907,0.940821,-0.0286739,-0.372438,-1.12228
IMU,-2.02891,2.0959,-2.57292,0.939541,-0.0292064,-0.373213,-1.12305
IMU,-2.02083,2.14076,-2.54361,0.938151,-0.0301385,-0.374033,-1.12389
IMU,-2.01694,2.18383,-2.51221,0.936943,-0.0313989,-0.374809,-1.12463
IMU,-2.0316,2.23048,-2.47961,0.93583,-0.0325156,-0.37542,-1.12523
IMU,-2.05911,2.2879,-2.43265,0.934936,-0.0335864,-0.376057,-1.12581
IMU,-2.08902,2.35519,-2.39168,0.934133,-0.0345482,-0.376613,-1.12623
IMU,-2.11982,2.42398,-2.34921,0.93352,-0.0353338,-0.377125,-1.12653
IMU,-2.15482,2.48708,-2.30615,0.933026,-0.0361406,-0.377626,-1.12678
IMU,-2.1925,2.54062,-2.26517,0.932731,-0.036929,-0.3782,-1.12679
IMU,-2.22689,2.58578,-2.21403,0.93259,-0.0377433,-0.378746,-1.12667
IMU,-2.25112,2.61479,-2.17246,0.932574,-0.0385645,-0.379481,-1.12646
IMU,-2.28282,2.63961,-2.14704,0.932558,-0.0393857,-0.380217,-1.12625
IMU,-2.31302,2.65726,-2.1288,0.932598,-0.0400931,-0.380887,-1.12597
IMU,-2.31901,2.66713,-2.11713,0.932643,-0.0405028,-0.381556,-1.12558
IMU,-2.3211,2.68657,-2.10248,0.932763,-0.0407714,-0.382114,-1.12533
IMU,-2.30884,2.69733,-2.09201,0.933063,-0.0409129,-0.38251,-1.12498
IMU,-2.29538,2.70601,-2.0624,0.933427,-0.0408713,-0.382674,-1.12458
IMU,-2.27444,2.7066,-2.02023,0.93392,-0.0407816,-0.382657,-1.12418
IMU,-2.2559,2.70272,-1.95892,0.934686,-0.0406842,-0.382231,-1.12366
IMU,-2.31302,2.65726,-2.1288,0.932598,-0.0400931,-0.380887,-1.12597
IMU,-2.24932,2.69584,-1.86771,0.935702,-0.0405253,-0.38153,-1.12309
IMU,-2.23915,2.68776,-1.77739,0.93686,-0.0404414,-0.380682,-1.12241
IMU,-2.23168,2.67221,-1.71368,0.938192,-0.040265,-0.379757,-1.12161
IMU,-2.23497,2.65756,-1.67391,0.939592,-0.0399259,-0.378884,-1.12072
IMU,-2.24424,2.64709,-1.65208,0.941058,-0.0392519,-0.37815,-1.11981
IMU,-2.25082,2.6435,-1.64759,0.942521,-0.0383494,-0.377582,-1.11875
WIFI,F0-25-72-7D-88-F2,-67
WIFI,F0-25-72-7D-8A-C4,-65
WIFI,F0-25-72-7D-88-F0,-65
WIFI,F0-25-72-7D-88-F6,-67
WIFI,F0-25-72-7D-88-F4,-67
WIFI,F0-25-72-7D-FC-50,-51
WIFI,F0-25-72-7D-FC-56,-43
WIFI,F0-25-72-7D-7C-A4,-49
WIFI,F0-25-72-7D-FC-54,-45
WIFI,F0-25-72-7D-FC-52,-45
WIFI,F0-25-72-7D-7C-A0,-47
WIFI,F0-25-72-7D-19-00,-65
WIFI,F0-25-72-7D-19-04,-65
WIFI,F0-25-72-70-BD-42,-63
WIFI,F0-25-72-70-BD-40,-65
WIFI,F0-25-72-70-BD-44,-67
WIFI,F0-25-72-70-BD-46,-67
WIFI,F0-25-72-7D-7E-B6,-65
WIFI,F0-25-72-70-A5-00,-75
WIFI,F0-25-72-12-0B-F0,-69
WIFI,C4-04-15-22-DF-C4,-79
WIFI,F0-25-72-7D-7E-B4,-71
WIFI,F0-25-72-7D-AB-C4,-65
WIFI,F0-25-72-7D-AB-C6,-65
WIFI,00-18-F8-C9-99-96,-75
WIFI,F0-25-72-70-4E-12,-75
WIFI,F0-25-72-7D-75-22,-65
WIFI,F0-25-72-7D-75-24,-65
WIFI,F0-25-72-70-A1-20,-67
WIFI,F0-25-72-7D-AB-C2,-63
WIFI,F0-25-72-7D-75-26,-65
WIFI,F0-25-72-7D-0D-B4,-63
WIFI,F0-25-72-7D-0D-B2,-67
WIFI,F0-25-72-7D-0D-B6,-67
WIFI,F0-25-72-70-4E-14,-75
WIFI,F0-25-72-12-0B-F2,-69
-----
IMU,-2.26846,2.64619,-1.65297,0.943997,-0.0374181,-0.377419,-1.11761
IMU,-2.29089,2.65636,-1.65447,0.945397,-0.036719,-0.37737,-1.11654
IMU,-2.31302,2.69434,-1.65806,0.946572,-0.0363635,-0.377295,-1.1156
IMU,-2.34532,2.75505,-1.67092,0.947474,-0.0366028,-0.37709,-1.11481
IMU,-2.38091,2.81517,-1.69783,0.948184,-0.0372813,-0.376844,-1.11427
IMU,-2.4171,2.85704,-1.68348,0.94885,-0.0386116,-0.376242,-1.11383
IMU,-2.45329,2.88575,-1.60482,0.949567,-0.0407882,-0.375691,-1.11334
IMU,-2.48021,2.88545,-1.47921,0.950662,-0.0437445,-0.375084,-1.11255
IMU,-2.53434,2.85135,-1.36048,0.951784,-0.0473821,-0.374373,-1.11163
IMU,-2.62047,2.78167,-1.26627,0.952973,-0.0513471,-0.373916,-1.11061
IMU,-2.71707,2.69404,-1.20107,0.954038,-0.0548903,-0.373723,-1.10956
IMU,-2.79244,2.60911,-1.18702,0.954735,-0.0576596,-0.374074,-1.10871
IMU,-2.8355,2.55438,-1.22201,0.95528,-0.0593258,-0.374793,-1.10797
IMU,-2.84836,2.51819,-1.2893,0.955608,-0.0599607,-0.375824,-1.10723
IMU,-2.8364,2.49157,-1.36736,0.95605,-0.0599892,-0.376811,-1.10651
IMU,-2.81427,2.46615,-1.45917,0.956636,-0.059886,-0.377654,-1.10576
IMU,-2.7724,2.42906,-1.57402,0.957449,-0.0598193,-0.377985,-1.10501
IMU,-2.7078,2.38241,-1.70292,0.958431,-0.0596198,-0.377667,-1.10425
IMU,-2.6432,2.32708,-1.85574,0.959571,-0.0591844,-0.376953,-1.10352
IMU,-2.58877,2.26906,-1.99003,0.960879,-0.0584439,-0.375676,-1.10285
IMU,-2.54899,2.22151,-2.08812,0.962416,-0.0579122,-0.373801,-1.1021
IMU,-2.8364,2.49157,-1.36736,0.95605,-0.0599892,-0.376811,-1.10651
IMU,-2.52866,2.17994,-2.14644,0.964119,-0.0575655,-0.371563,-1.1014
IMU,-2.54152,2.14734,-2.16738,0.965899,-0.057912,-0.369244,-1.10069
IMU,-2.57621,2.11683,-2.14704,0.967468,-0.0587252,-0.36693,-1.10001
IMU,-2.62077,2.09201,-2.08752,0.968867,-0.0602585,-0.364725,-1.09938
IMU,-2.64709,2.0642,-2.01784,0.970006,-0.0621857,-0.36288,-1.09891
IMU,-2.54899,2.22151,-2.08812,0.962416,-0.0579122,-0.373801,-1.1021
IMU,-2.67789,2.03399,-1.94786,0.97088,-0.0642783,-0.361561,-1.09843
IMU,-2.71288,2.01156,-1.87668,0.971606,-0.0663855,-0.360842,-1.09797
IMU,-2.7407,2.00498,-1.80042,0.97208,-0.0683461,-0.36085,-1.09736
IMU,-2.57621,2.11683,-2.14704,0.967468,-0.0587252,-0.36693,-1.10001
IMU,-2.75416,1.99691,-1.75316,0.972625,-0.0700123,-0.361569,-1.09662
IMU,-2.75984,1.97268,-1.74778,0.973062,-0.0714,-0.362871,-1.09571
IMU,-2.75446,1.94307,-1.77828,0.973524,-0.0724265,-0.364491,-1.09462
IMU,-2.67789,2.03399,-1.94786,0.97088,-0.0642783,-0.361561,-1.09843
IMU,-2.741,1.92214,-1.84827,0.974083,-0.0729304,-0.366034,-1.09356
IMU,-2.71558,1.90778,-1.95175,0.974722,-0.0729954,-0.367465,-1.09253
IMU,-2.6764,1.89253,-2.07377,0.975451,-0.0725522,-0.368615,-1.09156
IMU,-2.62615,1.88027,-2.20745,0.976253,-0.0716845,-0.369451,-1.09066
IMU,-2.56574,1.88804,-2.33486,0.97696,-0.0706222,-0.36988,-1.08989
IMU,-2.49935,1.903,-2.43445,0.977748,-0.0695563,-0.370028,-1.08922
IMU,-2.43893,1.92902,-2.50623,0.978393,-0.0688303,-0.369869,-1.08876
IMU,-2.741,1.92214,-1.84827,0.974083,-0.0729304,-0.366034,-1.09356
IMU,-2.36865,1.95354,-2.55049,0.97893,-0.0684489,-0.369385,-1.08845
IMU,-2.29957,1.97657,-2.5804,0.97937,-0.0683631,-0.368695,-1.08826
IMU,-2.62615,1.88027,-2.20745,0.976253,-0.0716845,-0.369451,-1.09066
IMU,-2.25082,2.00289,-2.58159,0.979828,-0.0686288,-0.367872,-1.08812
IMU,-2.21642,2.02053,-2.56305,0.980147,-0.0689916,-0.367109,-1.08801
IMU,-2.18921,2.03698,-2.53733,0.980532,-0.0694547,-0.366316,-1.08795
IMU,-2.741,1.92214,-1.84827,0.974083,-0.0729304,-0.366034,-1.09356
IMU,-2.18173,2.05971,-2.51609,0.980795,-0.0699312,-0.365619,-1.08792
IMU,-2.1919,2.09052,-2.50802,0.981044,-0.0702847,-0.36489,-1.08798
IMU,-2.19788,2.12072,-2.51639,0.981055,-0.0701604,-0.364353,-1.08809
IMU,-2.20207,2.15811,-2.5451,0.981005,-0.0697494,-0.364134,-1.08819
IMU,-2.19818,2.21194,-2.5789,0.980897,-0.0688447,-0.364235,-1.08838
IMU,-2.18921,2.03698,-2.53733,0.980532,-0.0694547,-0.366316,-1.08795
IMU,-2.1931,2.26697,-2.59894,0.980641,-0.0678434,-0.364647,-1.08844
IMU,-2.18592,2.32828,-2.59804,0.980466,-0.0669135,-0.365434,-1.08846
IMU,-2.1919,2.09052,-2.50802,0.981044,-0.0702847,-0.36489,-1.08798
IMU,-2.18682,2.39168,-2.57322,0.980248,-0.0662205,-0.366319,-1.08846
IMU,-2.18921,2.43714,-2.53015,0.979985,-0.065971,-0.367299,-1.08835
IMU,-2.19848,2.47094,-2.47542,0.979621,-0.0660518,-0.368158,-1.08834
IMU,-2.21702,2.49366,-2.42607,0.979185,-0.06633,-0.369047,-1.0884
IMU,-2.25022,2.51191,-2.37673,0.978756,-0.0663667,-0.369855,-1.08858
IMU,-2.18592,2.32828,-2.59804,0.980466,-0.0669135,-0.365434,-1.08846
IMU,-2.30226,2.53703,-2.33516,0.978112,-0.0662426,-0.370638,-1.08886
IMU,-2.34802,2.56305,-2.30974,0.977255,-0.0657507,-0.371398,-1.08934
IMU,-2.38331,2.60223,-2.30974,0.976315,-0.0646913,-0.372327,-1.09003
IMU,-2.42249,2.65068,-2.31512,0.975142,-0.0631195,-0.373365,-1.09078
IMU,-2.21702,2.49366,-2.42607,0.979185,-0.06633,-0.369047,-1.0884
IMU,-2.45628,2.70062,-2.32469,0.97387,-0.0612359,-0.374451,-1.09166
IMU,-2.46256,2.76313,-2.31302,0.972525,-0.0591145,-0.375737,-1.09256
IMU,-2.47662,2.81248,-2.28671,0.97113,-0.0572443,-0.376919,-1.09347
IMU,-2.49875,2.837,-2.24214,0.969663,-0.0555716,-0.378132,-1.09446
IMU,-2.52178,2.84119,-2.18383,0.968269,-0.0541366,-0.379146,-1.09543
IMU,-2.55647,2.83401,-2.11653,0.966847,-0.0528344,-0.380006,-1.09643
IMU,-2.60671,2.82803,-2.0319,0.965375,-0.0515564,-0.380479,-1.09758
IMU,-2.45628,2.70062,-2.32469,0.97387,-0.0612359,-0.374451,-1.09166
IMU,-2.63662,2.8364,-1.94786,0.963827,-0.0502834,-0.380783,-1.09895
IMU,-2.67072,2.84298,-1.89731,0.962309,-0.0488226,-0.38087,-1.10035
IMU,-2.68208,2.85674,-1.88954,0.960662,-0.0471266,-0.380934,-1.1017
IMU,-2.66533,2.87797,-1.89761,0.959156,-0.0449546,-0.381024,-1.10317
IMU,-2.64619,2.90429,-1.90389,0.957644,-0.0425339,-0.380996,-1.10455
IMU,-2.62735,2.91625,-1.9021,0.956259,-0.0402921,-0.381071,-1.10577
IMU,-2.45628,2.70062,-2.32469,0.97387,-0.0612359,-0.374451,-1.09166
IMU,-2.63154,2.91805,-1.85395,0.954932,-0.0386552,-0.381116,-1.10705
IMU,-2.66085,2.91984,-1.73552,0.953527,-0.0380645,-0.381018,-1.10828
IMU,-2.69434,2.92283,-1.57611,0.951855,-0.0385444,-0.381193,-1.10961
IMU,-2.66533,2.87797,-1.89761,0.959156,-0.0449546,-0.381024,-1.10317
IMU,-2.74489,2.92014,-1.39876,0.949963,-0.0402585,-0.38129,-1.11114
IMU,-2.79244,2.88246,-1.24952,0.947705,-0.0429036,-0.381623,-1.11283
IMU,-2.82354,2.83461,-1.15382,0.94526,-0.0457451,-0.382284,-1.11459
IMU,-2.88036,2.77778,-1.10477,0.942457,-0.0485778,-0.383351,-1.11642
IMU,-2.66085,2.91984,-1.73552,0.953527,-0.0380645,-0.381018,-1.10828
IMU,-2.9336,2.68387,-1.08922,0.939528,-0.0510796,-0.384685,-1.11844
IMU,-2.93181,2.60881,-1.09281,0.936554,-0.0530996,-0.386082,-1.1203
IMU,-2.89083,2.52028,-1.14395,0.933749,-0.0543997,-0.387371,-1.1221
IMU,-2.79244,2.88246,-1.24952,0.947705,-0.0429036,-0.381623,-1.11283
IMU,-2.84029,2.40544,-1.24414,0.931401,-0.0549431,-0.388545,-1.12367
IMU,-2.75236,2.29747,-1.38291,0.9295,-0.0545159,-0.389569,-1.1249
IMU,-2.63782,2.21702,-1.54501,0.928105,-0.0527975,-0.39038,-1.12579
IMU,-2.9336,2.68387,-1.08922,0.939528,-0.0510796,-0.384685,-1.11844
IMU,-2.52686,2.14465,-1.72056,0.927043,-0.0496738,-0.391056,-1.12657
IMU,-2.44551,2.07766,-1.871,0.926214,-0.0457018,-0.39176,-1.12718
IMU,-2.79244,2.88246,-1.24952,0.947705,-0.0429036,-0.381623,-1.11283
IMU,-2.37852,2.0301,-2.00169,0.925415,-0.0415422,-0.392248,-1.12784
IMU,-2.31751,2.01605,-2.10338,0.924502,-0.0375897,-0.392581,-1.1287
IMU,-2.27594,2.02083,-2.16409,0.923311,-0.0342667,-0.392867,-1.1297
IMU,-2.25291,2.0313,-2.18532,0.92168,-0.0320518,-0.393134,-1.13098
IMU,-2.52686,2.14465,-1.72056,0.927043,-0.0496738,-0.391056,-1.12657
IMU,-2.23885,2.03758,-2.17097,0.919715,-0.0310153,-0.393251,-1.13252
IMU,-2.23317,2.0319,-2.13926,0.917457,-0.0309753,-0.39349,-1.13428
IMU,-2.24095,2.01964,-2.09291,0.914813,-0.0317575,-0.39373,-1.13633
IMU,-2.31751,2.01605,-2.10338,0.924502,-0.0375897,-0.392581,-1.1287
IMU,-2.258,2.00947,-2.04894,0.912065,-0.0330768,-0.393845,-1.1384
IMU,-2.28372,2.00528,-2.00498,0.909219,-0.0345195,-0.393841,-1.14065
IMU,-2.52686,2.14465,-1.72056,0.927043,-0.0496738,-0.391056,-1.12657
IMU,-2.30316,2.00797,-1.96221,0.906425,-0.0358831,-0.393854,-1.14282
IMU,-2.31063,2.02412,-1.9332,0.903859,-0.0368685,-0.393811,-1.14487
IMU,-2.31302,2.04745,-1.92303,0.901573,-0.0373965,-0.393728,-1.14671
IMU,-2.31751,2.01605,-2.10338,0.924502,-0.0375897,-0.392581,-1.1287
IMU,-2.30674,2.06479,-1.9335,0.899484,-0.0374505,-0.393601,-1.14832
IMU,-2.29927,2.06659,-1.97597,0.897775,-0.0369801,-0.393475,-1.14974
IMU,-2.29179,2.05582,-2.03967,0.896286,-0.0363728,-0.393373,-1.15094
IMU,-2.28581,2.04536,-2.11354,0.894971,-0.035501,-0.393279,-1.15209
IMU,-2.26996,2.04506,-2.18143,0.893606,-0.0346172,-0.393163,-1.15313
IMU,-2.24364,2.04715,-2.24394,0.892279,-0.0337944,-0.392951,-1.1543
IMU,-2.21702,2.04775,-2.31243,0.890812,-0.0330688,-0.3928,-1.15551
IMU,-2.30674,2.06479,-1.9335,0.899484,-0.0374505,-0.393601,-1.14832
IMU,-2.1925,2.07048,-2.36177,0.889158,-0.0324846,-0.392608,-1.15687
IMU,-2.14166,2.095,-2.39138,0.887472,-0.0320679,-0.392346,-1.15823
IMU,-2.08962,2.12551,-2.41172,0.885831,-0.0318699,-0.392104,-1.15962
IMU,-2.26996,2.04506,-2.18143,0.893606,-0.0346172,-0.393163,-1.15313
IMU,-2.04476,2.15033,-2.43295,0.884225,-0.0316766,-0.391845,-1.16093
IMU,-2.00378,2.17784,-2.45598,0.882496,-0.0314967,-0.391681,-1.16227
IMU,-1.99302,2.21553,-2.46615,0.880881,-0.0313727,-0.39159,-1.16354
IMU,-2.00109,2.26099,-2.44791,0.879126,-0.0313458,-0.391559,-1.16485
IMU,-2.14166,2.095,-2.39138,0.887472,-0.0320679,-0.392346,-1.15823
IMU,-2.00498,2.31392,-2.418,0.877447,-0.031577,-0.391615,-1.16609
IMU,-2.00917,2.35669,-2.40035,0.875691,-0.0320403,-0.391785,-1.16738
IMU,-2.01066,2.38749,-2.39437,0.873918,-0.0325873,-0.391921,-1.16869
IMU,-2.02711,2.41471,-2.38809,0.872052,-0.033187,-0.392219,-1.16992
IMU,-1.99302,2.21553,-2.46615,0.880881,-0.0313727,-0.39159,-1.16354
IMU,-2.0636,2.45748,-2.3528,0.8703,-0.0338427,-0.392589,-1.17109
IMU,-2.09201,2.51729,-2.29269,0.868464,-0.0344818,-0.392955,-1.17222
IMU,-2.10397,2.58069,-2.24394,0.866863,-0.0349912,-0.393383,-1.17333
IMU,-2.00917,2.35669,-2.40035,0.875691,-0.0320403,-0.391785,-1.16738
IMU,-2.11265,2.62825,-2.22181,0.865208,-0.0350882,-0.394041,-1.17425
IMU,-2.11833,2.66174,-2.21553,0.863771,-0.0347041,-0.394896,-1.17509
IMU,-2.12222,2.69075,-2.19848,0.862481,-0.0339454,-0.395975,-1.17572
IMU,-2.13268,2.72036,-2.15123,0.861424,-0.0330008,-0.397196,-1.17611
IMU,-2.14106,2.74429,-2.10966,0.860341,-0.0322093,-0.398551,-1.17647
IMU,-2.14973,2.76253,-2.10517,0.85936,-0.0315227,-0.399858,-1.17678
IMU,-2.15482,2.78347,-2.11893,0.858265,-0.0307802,-0.401094,-1.17716
IMU,-2.15661,2.81128,-2.13568,0.857175,-0.030003,-0.402246,-1.17755
IMU,-2.15153,2.8382,-2.13867,0.856208,-0.0292125,-0.403302,-1.17791
IMU,-2.15691,2.87229,-2.09949,0.855462,-0.0289833,-0.404132,-1.17824
IMU,-2.17695,2.88186,-2.01306,0.854978,-0.0294578,-0.404548,-1.17839
IMU,-2.22151,2.84986,-1.90659,0.854856,-0.0305686,-0.40459,-1.1784
IMU,-2.30166,2.80769,-1.8369,0.854917,-0.0317808,-0.404304,-1.17844
IMU,-2.39168,2.79393,-1.79413,0.855086,-0.0325732,-0.403687,-1.17848
IMU,-2.46944,2.81218,-1.75854,0.855271,-0.0326195,-0.40299,-1.17859
IMU,-2.52567,2.84388,-1.71996,0.855472,-0.0319199,-0.402212,-1.17879
IMU,-2.55707,2.88665,-1.67929,0.855763,-0.0306761,-0.401521,-1.17877
IMU,-2.56305,2.92104,-1.65536,0.856242,-0.0291388,-0.401242,-1.17864
IMU,-2.57292,2.95095,-1.66523,0.856813,-0.0275128,-0.401167,-1.17829
IMU,-2.58189,2.9644,-1.68886,0.857347,-0.0260889,-0.401107,-1.17794
IMU,-2.59176,2.96321,-1.69634,0.857919,-0.0251251,-0.401147,-1.1775
IMU,-2.60881,2.94855,-1.67181,0.858423,-0.0249864,-0.401249,-1.17707
IMU,-2.63243,2.94437,-1.61559,0.858913,-0.025877,-0.401635,-1.17664
IMU,-2.63901,2.94197,-1.51121,0.85923,-0.0279215,-0.402411,-1.17602
IMU,-2.63632,2.93749,-1.3865,0.859353,-0.0311224,-0.403631,-1.1755
IMU,-2.6435,2.92044,-1.30156,0.859378,-0.035073,-0.405214,-1.17481
IMU,-2.65427,2.88425,-1.27973,0.859196,-0.0395106,-0.407088,-1.1741
IMU,-2.66563,2.8376,-1.31263,0.859075,-0.0436479,-0.409184,-1.17336
IMU,-2.677,2.78646,-1.37484,0.859093,-0.0469898,-0.411471,-1.17239
IMU,-2.68178,2.73023,-1.4514,0.859449,-0.0493817,-0.413742,-1.1713
IMU,-2.67221,2.67819,-1.56295,0.860138,-0.0507471,-0.41579,-1.16994
IMU,-2.65157,2.63662,-1.7101,0.861301,-0.0510451,-0.417474,-1.16848
IMU,-2.62885,2.59116,-1.87817,0.862821,-0.0502545,-0.418807,-1.16697
IMU,-2.6127,2.55168,-2.03878,0.864512,-0.0486889,-0.419662,-1.16548
IMU,-2.59625,2.52178,-2.17276,0.866378,-0.0468038,-0.420155,-1.16402
IMU,-2.58698,2.51699,-2.28551,0.868213,-0.0450313,-0.420209,-1.16264
IMU,-2.58339,2.53015,-2.35669,0.869948,-0.0437971,-0.41969,-1.16156
IMU,-2.57023,2.5451,-2.38899,0.871532,-0.0434074,-0.418861,-1.16073
IMU,-2.56454,2.53763,-2.39318,0.872909,-0.0437128,-0.417872,-1.16009
IMU,-2.5795,2.51131,-2.35878,0.874158,-0.0448804,-0.416805,-1.15936
IMU,-2.60911,2.4811,-2.30974,0.875438,-0.0466338,-0.415926,-1.15874
IMU,-2.63273,2.4494,-2.2571,0.876682,-0.0487614,-0.414976,-1.15804
IMU,-2.66264,2.418,-2.20117,0.877904,-0.0510073,-0.414074,-1.15732
IMU,-2.69344,2.37643,-2.15601,0.879134,-0.0529758,-0.413458,-1.15644
WIFI,F0-25-72-7D-88-F2,-63
WIFI,F0-25-72-7D-8A-C0,-59
WIFI,F0-25-72-7D-8A-C4,-65
WIFI,F0-25-72-7D-88-F0,-65
WIFI,F0-25-72-7D-88-F6,-65
WIFI,F0-25-72-7D-88-F4,-67
WIFI,F0-25-72-7D-FC-50,-43
WIFI,F0-25-72-7D-FC-56,-43
WIFI,F0-25-72-7D-7C-A4,-51
WIFI,F0-25-72-7D-FC-54,-43
WIFI,F0-25-72-7D-FC-52,-41
WIFI,F0-25-72-7D-7C-A2,-63
WIFI,F0-25-72-7D-7C-A6,-53
WIFI,F0-25-72-7D-7C-A0,-51
WIFI,F0-25-72-7D-7E-B2,-61
WIFI,F0-25-72-70-BD-42,-65
WIFI,F0-25-72-70-BD-40,-67
WIFI,F0-25-72-70-BD-44,-65
WIFI,F0-25-72-70-BD-46,-67
WIFI,F0-25-72-7D-7E-B6,-61
WIFI,F0-25-72-12-0B-F0,-69
WIFI,C4-04-15-22-DF-C4,-73
WIFI,F0-25-72-7D-7E-B0,-61
WIFI,F0-25-72-7D-7E-B4,-61
WIFI,F0-25-72-7D-AB-C4,-65
WIFI,F0-25-72-7D-AB-C6,-65
WIFI,F0-25-72-70-4E-16,-69
WIFI,F0-25-72-7D-0D-B0,-65
WIFI,F0-25-72-12-0B-F4,-67
WIFI,F0-25-72-70-4E-12,-69
WIFI,F0-25-72-7D-75-22,-65
WIFI,F0-25-72-7D-75-24,-65
WIFI,F0-25-72-7D-AB-C2,-65
WIFI,F0-25-72-7D-75-26,-65
WIFI,F0-25-72-7D-0D-B4,-69
WIFI,F0-25-72-7D-0D-B2,-67
WIFI,F0-25-72-7D-0D-B6,-67
WIFI,F0-25-72-70-4E-14,-71
WIFI,F0-25-72-12-0B-F2,-65
WIFI,F0-25-72-7D-AB-C0,-65
WIFI,F0-25-72-7D-75-20,-65
WIFI,00-0C-41-68-6E-E2,-73
WIFI,F0-25-72-7D-79-00,-73
-----
IMU,-2.71378,2.33187,-2.12939,0.880467,-0.0544623,-0.413335,-1.15547
IMU,-2.73203,2.30016,-2.12551,0.881789,-0.0553197,-0.413631,-1.15428
IMU,-2.74788,2.28581,-2.14225,0.883287,-0.0554976,-0.41439,-1.15293
IMU,-2.74399,2.2894,-2.18083,0.884606,-0.0552765,-0.415475,-1.15142
IMU,-2.71079,2.30106,-2.23108,0.885911,-0.0547602,-0.416614,-1.15008
IMU,-2.66533,2.30854,-2.29,0.887128,-0.054262,-0.417832,-1.14869
IMU,-2.6109,2.30944,-2.36566,0.888293,-0.0538429,-0.419032,-1.14739
IMU,-2.54481,2.29987,-2.44641,0.889446,-0.0534728,-0.420114,-1.14611
IMU,-2.4823,2.2876,-2.52626,0.890501,-0.0532261,-0.421076,-1.14502
IMU,-2.42249,2.27385,-2.59655,0.891466,-0.0529773,-0.421831,-1.14393
IMU,-2.37284,2.26667,-2.64141,0.892405,-0.0526544,-0.422435,-1.14296
IMU,-2.33007,2.26099,-2.66503,0.893296,-0.0522039,-0.423023,-1.14218
IMU,-2.30405,2.25979,-2.67401,0.894159,-0.051623,-0.423541,-1.14128
IMU,-2.29329,2.28102,-2.68477,0.894958,-0.0509981,-0.424008,-1.14057
IMU,-2.54481,2.29987,-2.44641,0.889446,-0.0534728,-0.420114,-1.14611
IMU,-2.2876,2.3226,-2.69524,0.895508,-0.0503798,-0.424381,-1.13998
IMU,-2.27624,2.37104,-2.69315,0.89574,-0.0497587,-0.424692,-1.13967
IMU,-2.26009,2.4186,-2.6755,0.89586,-0.049365,-0.425135,-1.13951
IMU,-2.24484,2.45807,-2.66115,0.89574,-0.0491356,-0.425599,-1.13936
IMU,-2.23676,2.48469,-2.65397,0.895636,-0.0490855,-0.426015,-1.13933
IMU,-2.23257,2.50922,-2.64918,0.895532,-0.0490355,-0.426431,-1.1393
IMU,-2.23108,2.51909,-2.64141,0.895383,-0.0487667,-0.426828,-1.13925
IMU,-2.24185,2.52327,-2.61838,0.895208,-0.048424,-0.427074,-1.13931
IMU,-2.27624,2.37104,-2.69315,0.89574,-0.0497587,-0.424692,-1.13967
IMU,-2.24603,2.53613,-2.5783,0.895084,-0.0480022,-0.427339,-1.13929
IMU,-2.26009,2.56544,-2.54152,0.894998,-0.0473783,-0.427588,-1.13927
IMU,-2.28222,2.60492,-2.5146,0.894721,-0.0467035,-0.427598,-1.13952
IMU,-2.23257,2.50922,-2.64918,0.895532,-0.0490355,-0.426431,-1.1393
IMU,-2.30794,2.65397,-2.4808,0.89433,-0.0458007,-0.427621,-1.13991
IMU,-2.32469,2.71468,-2.42667,0.893668,-0.0450228,-0.427598,-1.14041
IMU,-2.33037,2.75505,-2.36716,0.892928,-0.0443049,-0.427777,-1.14105
IMU,-2.35669,2.77629,-2.31901,0.892062,-0.0435442,-0.428131,-1.14149
IMU,-2.26009,2.56544,-2.54152,0.894998,-0.0473783,-0.427588,-1.13927
IMU,-2.40394,2.79932,-2.28132,0.891151,-0.0426759,-0.428756,-1.14206
IMU,-2.45329,2.83521,-2.24364,0.890173,-0.0417073,-0.42941,-1.14259
IMU,-2.50593,2.88844,-2.18353,0.888973,-0.0404404,-0.430209,-1.14328
IMU,-2.32469,2.71468,-2.42667,0.893668,-0.0450228,-0.427598,-1.14041
IMU,-2.55468,2.95184,-2.0962,0.887591,-0.0392804,-0.430883,-1.14414
IMU,-2.58877,2.9985,-2.00917,0.886142,-0.0382831,-0.431504,-1.14509
