3742,0,35
North,-0.943127,-0.251238,-0.0408793,-0.214015
IMU,0.0437429,0.120025,2.74473,0.584595,0.147583,0.21814,0.767273
IMU,0.0938368,0.135462,2.68898,0.583984,0.148865,0.217346,0.767761
IMU,-0.225845,0.0662831,2.90003,0.587646,0.145386,0.225342,0.763306
IMU,0.109687,0.146529,2.64343,0.583435,0.15033,0.217041,0.767944
IMU,0.0972871,0.150267,2.60563,0.582886,0.151794,0.217163,0.768066
IMU,0.0685719,0.148661,2.57047,0.582214,0.15332,0.217468,0.768188
IMU,0.0377956,0.146411,2.53647,0.581421,0.154846,0.217773,0.768372
IMU,0.0437429,0.120025,2.74473,0.584595,0.147583,0.21814,0.767273
IMU,0.00994417,0.143523,2.51043,0.580566,0.156311,0.217896,0.768738
IMU,-0.0140231,0.136496,2.48886,0.579651,0.157715,0.217651,0.769226
IMU,-0.0285788,0.13173,2.46436,0.578674,0.159058,0.217041,0.769836
IMU,-0.0317086,0.13007,2.43833,0.577759,0.1604,0.216003,0.770508
IMU,0.0685719,0.148661,2.57047,0.582214,0.15332,0.217468,0.768188
IMU,-0.0225691,0.128623,2.40516,0.576782,0.161682,0.214722,0.771362
IMU,0.00044185,0.131253,2.3689,0.575806,0.162903,0.213318,0.772217
IMU,0.0354634,0.135109,2.32699,0.574768,0.164001,0.211975,0.773132
IMU,0.0761287,0.13901,2.2796,0.573792,0.1651,0.210815,0.773926
IMU,0.114554,0.139796,2.22897,0.572815,0.166138,0.210022,0.774658
IMU,0.144518,0.138942,2.18138,0.571899,0.167114,0.209778,0.775208
IMU,0.159242,0.132836,2.13857,0.571045,0.16803,0.209961,0.775574
IMU,0.160488,0.122562,2.0963,0.57019,0.169067,0.210632,0.775818
IMU,0.147103,0.107187,2.05837,0.569397,0.170044,0.211731,0.775879
IMU,0.124716,0.0886859,2.01998,0.568665,0.171082,0.213074,0.775818
IMU,0.0967037,0.0685436,1.98321,0.568054,0.171997,0.2146,0.775635
IMU,0.0622256,0.0490128,1.95415,0.567505,0.172852,0.216248,0.775391
IMU,0.0244102,0.0287434,1.93005,0.567017,0.173584,0.217834,0.775146
IMU,-0.00901033,0.0112625,1.91523,0.566528,0.174133,0.219299,0.774902
IMU,-0.036499,-0.00593411,1.90509,0.566101,0.1745,0.220642,0.77478
IMU,-0.0546227,-0.0211376,1.9047,0.565674,0.174622,0.221863,0.774719
IMU,-0.0624067,-0.0359835,1.91488,0.565247,0.174561,0.222961,0.774719
IMU,-0.0589837,-0.0489153,1.93191,0.564941,0.174377,0.223999,0.774719
IMU,-0.0523286,-0.0586521,1.96031,0.564758,0.174072,0.224854,0.774658
IMU,-0.0473151,-0.0655699,2.0025,0.564819,0.173584,0.225647,0.774475
IMU,-0.0453349,-0.0722693,2.04933,0.565002,0.173035,0.226318,0.774292
IMU,-0.0414962,-0.0790068,2.09814,0.565369,0.172424,0.226868,0.773987
IMU,-0.0333626,-0.0833866,2.14361,0.565796,0.171814,0.227295,0.773682
IMU,-0.0251688,-0.0866965,2.18514,0.566284,0.171143,0.227661,0.773376
IMU,-0.0177012,-0.0899325,2.22861,0.566895,0.170471,0.228149,0.772949
IMU,-0.00567746,-0.0919,2.26171,0.567505,0.1698,0.228821,0.772461
IMU,0.00819425,-0.0871038,2.29034,0.568115,0.169128,0.229736,0.771851
IMU,0.0149238,-0.0823205,2.32453,0.568665,0.168457,0.230835,0.77124
IMU,0.0106908,-0.0788866,2.36757,0.569336,0.167786,0.232117,0.770508
IMU,-0.00327888,-0.0774477,2.41579,0.570068,0.167053,0.233398,0.769714
IMU,-0.0215524,-0.0734862,2.46617,0.570984,0.166321,0.234558,0.768921
IMU,-0.0375646,-0.0664535,2.51467,0.57196,0.165527,0.235535,0.768066
IMU,-0.0508585,-0.0557707,2.55787,0.573059,0.164673,0.236328,0.767151
IMU,-0.0617133,-0.0410828,2.59958,0.57428,0.163818,0.236877,0.766235
IMU,-0.0649978,-0.0222647,2.63923,0.5755,0.162964,0.237244,0.765381
IMU,-0.0595615,-0.000538976,2.67954,0.576721,0.162048,0.237427,0.764648
IMU,-0.00327888,-0.0774477,2.41579,0.570068,0.167053,0.233398,0.769714
IMU,-0.0468753,0.0239363,2.71527,0.577881,0.161072,0.237488,0.763916
IMU,-0.0242444,0.0521388,2.74511,0.579102,0.160095,0.237549,0.763245
IMU,0.00555476,0.0809947,2.75987,0.580261,0.158997,0.237671,0.762512
IMU,0.0362319,0.102809,2.76744,0.581421,0.157837,0.238037,0.761719
IMU,-0.0649978,-0.0222647,2.63923,0.5755,0.162964,0.237244,0.765381
IMU,0.0540674,0.114684,2.76935,0.582764,0.156494,0.238953,0.760742
IMU,0.0483365,0.119934,2.78234,0.584229,0.15509,0.240417,0.759399
IMU,0.0196422,0.118917,2.80812,0.585938,0.153625,0.242065,0.757874
IMU,-0.0242444,0.0521388,2.74511,0.579102,0.160095,0.237549,0.763245
IMU,-0.0374994,0.11935,2.86446,0.587891,0.152161,0.24353,0.756226
IMU,-0.0980754,0.122449,2.92603,0.589966,0.150635,0.244263,0.754639
IMU,-0.135814,0.135559,2.96141,0.592102,0.149231,0.243958,0.753357
IMU,0.0540674,0.114684,2.76935,0.582764,0.156494,0.238953,0.760742
IMU,-0.129544,0.156462,2.96215,0.594116,0.14801,0.242859,0.75238
IMU,-0.0917415,0.185109,2.93118,0.595886,0.147034,0.241333,0.751587
IMU,-0.0298395,0.211252,2.8596,0.597534,0.146301,0.23999,0.750916
IMU,0.0362317,0.238091,2.76641,0.598999,0.145874,0.23938,0.75
IMU,0.0760488,0.26384,2.68109,0.600464,0.145813,0.239685,0.748779
IMU,0.0684201,0.27905,2.61916,0.601929,0.145996,0.240906,0.747192
IMU,0.0172179,0.279565,2.57681,0.603516,0.146362,0.242676,0.745239
IMU,-0.058889,0.273842,2.54612,0.605225,0.146973,0.24469,0.743042
IMU,-0.141167,0.262912,2.51668,0.607117,0.147827,0.246521,0.740723
IMU,-0.217468,0.256553,2.48275,0.60907,0.148804,0.247864,0.738464
IMU,-0.276916,0.25509,2.4432,0.611084,0.149963,0.248596,0.736328
IMU,-0.319465,0.263453,2.40382,0.613037,0.151062,0.248535,0.734497
IMU,-0.338146,0.281577,2.36764,0.614807,0.152039,0.247681,0.733093
IMU,-0.334976,0.303575,2.32881,0.616455,0.152771,0.246094,0.732117
IMU,-0.310059,0.328503,2.29064,0.617859,0.153137,0.243896,0.731567
IMU,-0.259582,0.353486,2.25137,0.619019,0.153137,0.241333,0.731445
IMU,-0.190244,0.372287,2.20376,0.619934,0.152832,0.238647,0.731628
IMU,-0.11846,0.380036,2.15521,0.620728,0.152161,0.236206,0.731873
IMU,-0.319465,0.263453,2.40382,0.613037,0.151062,0.248535,0.734497
IMU,-0.0555996,0.374957,2.11255,0.621399,0.151306,0.234253,0.732117
IMU,-0.00879868,0.358639,2.07583,0.622009,0.15033,0.232788,0.732239
IMU,0.0139296,0.337263,2.05007,0.62262,0.149353,0.231812,0.732239
IMU,0.0042987,0.311634,2.04746,0.623169,0.148376,0.231201,0.732178
IMU,-0.190244,0.372287,2.20376,0.619934,0.152832,0.238647,0.731628
IMU,-0.029908,0.279985,2.05797,0.623596,0.147461,0.230652,0.732178
IMU,-0.0649806,0.248661,2.07317,0.623962,0.146667,0.229919,0.7323
IMU,-0.0860597,0.221598,2.08305,0.624268,0.145935,0.228943,0.732422
IMU,-0.00879868,0.358639,2.07583,0.622009,0.15033,0.232788,0.732239
IMU,-0.0902573,0.195484,2.0889,0.624573,0.145447,0.227783,0.732666
IMU,-0.0902037,0.168736,2.09563,0.624878,0.145203,0.226501,0.732849
IMU,-0.0839344,0.145679,2.09953,0.625122,0.145325,0.225403,0.732971
IMU,-0.029908,0.279985,2.05797,0.623596,0.147461,0.230652,0.732178
IMU,-0.0628635,0.125078,2.09947,0.625366,0.145813,0.224426,0.73291
IMU,-0.0283535,0.108965,2.0977,0.625671,0.146729,0.223816,0.732666
IMU,0.00732754,0.0978027,2.08485,0.626038,0.148071,0.223633,0.732178
IMU,-0.0902573,0.195484,2.0889,0.624573,0.145447,0.227783,0.732666
IMU,0.0280416,0.0879813,2.06564,0.626587,0.149658,0.223877,0.731262
IMU,0.0236361,0.0777034,2.05012,0.627258,0.151489,0.22467,0.730103
IMU,-0.0112663,0.0663999,2.04388,0.628052,0.153259,0.225708,0.728699
IMU,-0.0633258,0.0546371,2.04807,0.628784,0.154907,0.226807,0.727417
IMU,-0.0283535,0.108965,2.0977,0.625671,0.146729,0.223816,0.732666
IMU,-0.118736,0.0414354,2.05982,0.629395,0.156311,0.227844,0.726257
IMU,-0.164587,0.0298138,2.0773,0.629822,0.157288,0.228577,0.725403
IMU,-0.193878,0.0243685,2.09844,0.630005,0.157959,0.229065,0.724976
IMU,-0.201138,0.0218662,2.12252,0.630066,0.158203,0.229187,0.724792
IMU,-0.193422,0.0195835,2.15215,0.630005,0.158203,0.229065,0.724915
IMU,-0.173709,0.0202373,2.19179,0.629822,0.157898,0.228821,0.72522
IMU,-0.151973,0.0238175,2.23316,0.629639,0.157471,0.228516,0.725586
IMU,-0.118736,0.0414354,2.05982,0.629395,0.156311,0.227844,0.726257
IMU,-0.135888,0.0290936,2.28089,0.629456,0.15686,0.22821,0.725952
IMU,-0.124552,0.0365666,2.33188,0.629211,0.15625,0.227905,0.726379
IMU,-0.117647,0.0452992,2.38945,0.629028,0.155579,0.227478,0.726807
IMU,-0.114899,0.054138,2.45313,0.628784,0.154846,0.227051,0.727356
IMU,-0.111995,0.0638238,2.51819,0.628418,0.154175,0.226501,0.727905
IMU,-0.105754,0.0748594,2.58331,0.628052,0.153625,0.225891,0.728577
IMU,-0.0896017,0.0845055,2.64597,0.627563,0.153198,0.22522,0.729309
IMU,-0.0654524,0.090219,2.70297,0.627136,0.153076,0.22467,0.729858
IMU,-0.0404024,0.0893297,2.75884,0.626709,0.153259,0.224243,0.730286
IMU,-0.024071,0.0806749,2.80455,0.626465,0.153809,0.22406,0.730469
IMU,-0.0247437,0.0727866,2.84129,0.626343,0.154846,0.224243,0.730286
IMU,-0.0442031,0.0754102,2.88897,0.626343,0.156372,0.224487,0.729858
IMU,-0.0658039,0.0812197,2.93042,0.626465,0.158264,0.224426,0.729431
IMU,-0.0830046,0.0886692,2.95562,0.626465,0.160339,0.223816,0.729126
IMU,-0.0880741,0.104143,2.96622,0.626404,0.162537,0.222656,0.729065
IMU,-0.0771502,0.127658,2.96071,0.626038,0.164856,0.220947,0.72937
IMU,-0.0425202,0.154843,2.94179,0.625366,0.167114,0.218872,0.730042
IMU,0.0243799,0.179314,2.90884,0.624451,0.169189,0.216614,0.731079
IMU,0.109235,0.197363,2.86139,0.623413,0.171143,0.214478,0.732117
IMU,0.202852,0.212159,2.78915,0.622375,0.172852,0.21283,0.733032
IMU,0.27952,0.220307,2.7081,0.621521,0.174316,0.211914,0.733704
IMU,0.320185,0.22246,2.63415,0.620728,0.175537,0.211914,0.73407
WIFI,F0-25-72-7D-19-F0,-69
WIFI,F0-25-72-7D-19-F4,-69
WIFI,F0-25-72-7D-88-F0,-53
WIFI,F0-25-72-7D-88-F4,-51
WIFI,F0-25-72-7D-19-F6,-71
WIFI,B4-18-D1-E0-33-DE,-71
WIFI,F0-25-72-7D-8A-C0,-49
WIFI,F0-25-72-7D-88-F6,-51
WIFI,F0-25-72-7D-7C-A4,-45
WIFI,F0-25-72-7D-19-F2,-69
WIFI,F0-25-72-7D-88-F2,-51
WIFI,F0-25-72-7D-8A-C2,-49
WIFI,F0-25-72-7D-FC-54,-61
WIFI,F0-25-72-7D-8A-C6,-49
WIFI,F0-25-72-7D-88-76,-71
WIFI,F0-25-72-7D-7C-A6,-45
WIFI,F0-25-72-7D-FC-52,-57
WIFI,F0-25-72-7D-FC-56,-59
WIFI,F0-25-72-7D-FC-50,-63
WIFI,F0-25-72-7D-7C-A0,-47
WIFI,F0-25-72-7D-7C-A2,-47
WIFI,F0-25-72-7D-4F-36,-75
WIFI,F0-25-72-7D-4F-30,-73
WIFI,F0-25-72-7D-4F-34,-73
WIFI,F0-25-72-7D-EB-86,-71
WIFI,F0-25-72-7D-EA-42,-73
WIFI,F0-25-72-7D-19-02,-63
WIFI,F0-25-72-7D-19-06,-67
WIFI,F0-25-72-7D-19-04,-65
WIFI,F0-25-72-7D-19-00,-63
WIFI,F0-25-72-7D-7E-B4,-73
WIFI,F0-25-72-7D-7E-B2,-71
WIFI,F0-25-72-7D-7E-B6,-67
WIFI,F0-25-72-70-4E-10,-75
WIFI,00-18-F8-C9-99-96,-67
WIFI,90-84-0D-DA-8D-D7,-53
WIFI,F0-25-72-70-A5-04,-73
WIFI,F0-25-72-7D-0D-B2,-75
WIFI,F0-25-72-7D-0D-B6,-77
WIFI,F0-25-72-70-A5-00,-73
WIFI,F0-25-72-70-A5-06,-73
WIFI,F0-25-72-70-A5-02,-71
WIFI,F0-25-72-7D-7E-B0,-67
WIFI,F0-25-72-70-A1-24,-73
WIFI,F0-25-72-7D-75-26,-75
WIFI,F0-25-72-70-A1-22,-75
WIFI,F0-25-72-70-A5-60,-75
WIFI,02-1A-11-FB-2B-D6,-71
WIFI,F0-25-72-7D-4F-32,-71
WIFI,F0-25-72-7D-56-B6,-69
WIFI,00-22-75-43-1F-68,-73
WIFI,F0-25-72-7D-EB-80,-75
WIFI,F0-25-72-7D-EB-84,-73
WIFI,F0-25-72-7D-EB-82,-73
WIFI,F0-25-72-7D-EA-46,-67
WIFI,F0-25-72-7D-EA-44,-73
-----
IMU,0.309838,0.221002,2.57955,0.619995,0.176453,0.212769,0.734253
IMU,0.260024,0.212326,2.54324,0.619202,0.177124,0.214294,0.734314
IMU,0.18654,0.200017,2.53638,0.618347,0.177551,0.215942,0.734436
IMU,0.105376,0.186692,2.54541,0.617493,0.177673,0.217285,0.73468
IMU,0.0406803,0.172663,2.56327,0.616638,0.177551,0.218018,0.735291
IMU,0.00837704,0.16425,2.57477,0.615723,0.177185,0.218018,0.736084
IMU,0.00198805,0.162041,2.57922,0.614868,0.176697,0.217285,0.737183
IMU,0.00899875,0.164755,2.58068,0.614014,0.176147,0.215942,0.738403
IMU,0.0253602,0.172201,2.58522,0.613159,0.175537,0.214233,0.739746
IMU,0.0532428,0.180476,2.58682,0.612244,0.174988,0.212158,0.741211
IMU,0.0907562,0.18881,2.58427,0.611267,0.1745,0.209961,0.742798
IMU,0.0406803,0.172663,2.56327,0.616638,0.177551,0.218018,0.735291
IMU,0.133665,0.197471,2.57506,0.610229,0.174072,0.207764,0.744385
IMU,0.178008,0.201134,2.55078,0.609192,0.173889,0.205688,0.74585
IMU,0.222138,0.201822,2.5151,0.608154,0.173889,0.203918,0.747131
IMU,0.0253602,0.172201,2.58522,0.613159,0.175537,0.214233,0.739746
IMU,0.259021,0.196,2.46026,0.6073,0.174194,0.202576,0.748169
IMU,0.285081,0.185366,2.39019,0.606567,0.174683,0.201843,0.74884
IMU,0.2922,0.16967,2.31246,0.606018,0.175354,0.201721,0.749146
IMU,0.133665,0.197471,2.57506,0.610229,0.174072,0.207764,0.744385
IMU,0.272682,0.148789,2.23456,0.605591,0.176208,0.202087,0.749146
IMU,0.227286,0.123035,2.1657,0.605286,0.177124,0.202942,0.748962
IMU,0.171038,0.091672,2.09986,0.604919,0.178162,0.203979,0.748718
IMU,0.1105,0.0628166,2.04227,0.604492,0.179138,0.205078,0.748596
IMU,0.0488497,0.0361075,1.99585,0.60376,0.180115,0.205994,0.748657
IMU,-0.00544947,0.0117362,1.96733,0.602844,0.180969,0.206543,0.749023
IMU,-0.047919,-0.0133119,1.95721,0.601746,0.18158,0.206482,0.749817
IMU,-0.075434,-0.0331421,1.95817,0.600464,0.182068,0.20575,0.750916
IMU,-0.0879258,-0.0490171,1.96297,0.598938,0.182373,0.204468,0.75238
IMU,-0.081008,-0.0628847,1.96699,0.597229,0.182556,0.202637,0.754211
IMU,-0.0521862,-0.0731781,1.96624,0.595276,0.182617,0.200684,0.756287
IMU,-0.00809071,-0.0851117,1.96804,0.593079,0.182556,0.198669,0.758545
IMU,0.040996,-0.0998345,1.97464,0.590759,0.182495,0.196899,0.760803
IMU,0.0869516,-0.117198,1.99491,0.588501,0.182495,0.195374,0.762939
IMU,0.119551,-0.135759,2.02429,0.586487,0.182495,0.194092,0.764832
IMU,0.134191,-0.154203,2.06554,0.584839,0.182556,0.192932,0.766357
IMU,0.135945,-0.167932,2.10568,0.583496,0.182678,0.191895,0.767639
IMU,0.139386,-0.191689,2.13511,0.58252,0.182739,0.19104,0.768555
IMU,0.135901,-0.195967,2.16881,0.58197,0.182617,0.19043,0.769165
IMU,0.130851,-0.180433,2.18997,0.581665,0.182251,0.190002,0.769592
IMU,0.131286,-0.164229,2.20453,0.581421,0.181702,0.190002,0.769897
IMU,0.133351,-0.151913,2.22358,0.581177,0.180725,0.19043,0.770203
IMU,0.124428,-0.145103,2.25182,0.581055,0.179321,0.191345,0.770386
IMU,0.0941773,-0.146258,2.29747,0.581055,0.177551,0.192627,0.770508
IMU,0.0479266,-0.156931,2.35739,0.581055,0.175476,0.19397,0.77063
IMU,0.000899527,-0.168025,2.42212,0.581177,0.173157,0.195312,0.770752
IMU,-0.0285846,-0.173113,2.47934,0.58136,0.170654,0.19635,0.770874
IMU,-0.0421375,-0.171289,2.53325,0.581726,0.168091,0.197083,0.770996
IMU,-0.0503496,-0.165836,2.58665,0.582153,0.165405,0.197449,0.771118
IMU,-0.0538243,-0.154159,2.63423,0.582642,0.16272,0.197693,0.77124
IMU,-0.0448105,-0.141407,2.68415,0.583069,0.160034,0.197815,0.771484
IMU,-0.0273529,-0.12906,2.73511,0.583435,0.15741,0.197998,0.771729
IMU,-0.0118728,-0.119192,2.77765,0.58374,0.154785,0.198486,0.771851
IMU,-0.00492431,-0.113765,2.81828,0.584045,0.152344,0.199463,0.771851
IMU,-0.0114658,-0.11129,2.85149,0.584473,0.149963,0.200867,0.771667
IMU,-0.0286804,-0.115306,2.88696,0.585022,0.147827,0.202637,0.771179
IMU,-0.0640876,-0.117865,2.94486,0.585815,0.145874,0.204346,0.770508
IMU,-0.0448105,-0.141407,2.68415,0.583069,0.160034,0.197815,0.771484
IMU,-0.108901,-0.120134,2.99604,0.586853,0.144287,0.205505,0.769714
IMU,-0.14853,-0.113371,3.03415,0.588074,0.143188,0.205933,0.76886
IMU,-0.162041,-0.0954869,3.04646,0.589294,0.142639,0.205444,0.768188
IMU,-0.0114658,-0.11129,2.85149,0.584473,0.149963,0.200867,0.771667
IMU,-0.142953,-0.0696022,3.02368,0.590332,0.142639,0.204285,0.7677
IMU,-0.0945537,-0.0330736,2.96845,0.591187,0.14325,0.202881,0.767273
IMU,-0.0268748,0.00284615,2.88401,0.591858,0.144409,0.201782,0.766846
IMU,0.029122,0.0353523,2.79496,0.592407,0.146118,0.201294,0.766235
IMU,-0.14853,-0.113371,3.03415,0.588074,0.143188,0.205933,0.76886
IMU,0.0549077,0.0647079,2.71303,0.592896,0.148254,0.201599,0.76532
IMU,0.0420209,0.088457,2.65185,0.593384,0.150635,0.202576,0.764221
IMU,-0.0116185,0.0992361,2.60811,0.593994,0.153015,0.203918,0.762939
IMU,-0.0826613,0.100606,2.57101,0.594666,0.155273,0.205078,0.761658
IMU,-0.146013,0.10134,2.52859,0.595337,0.157227,0.205933,0.760498
IMU,-0.192782,0.110847,2.47979,0.596008,0.158752,0.206299,0.759521
IMU,-0.223383,0.120467,2.43532,0.596558,0.15979,0.206116,0.758911
IMU,-0.240584,0.132013,2.40273,0.596924,0.160339,0.205383,0.758728
IMU,-0.243757,0.142338,2.3797,0.597046,0.160461,0.204041,0.758972
IMU,-0.228524,0.149052,2.36221,0.596924,0.160156,0.202209,0.759644
IMU,-0.197531,0.154708,2.35022,0.596619,0.159668,0.19989,0.760559
IMU,-0.147239,0.161383,2.33747,0.59613,0.159119,0.197327,0.761719
IMU,-0.0854404,0.16538,2.3216,0.595581,0.158813,0.194763,0.762939
IMU,-0.0144036,0.165202,2.28551,0.595032,0.158691,0.192444,0.763916
IMU,0.0506966,0.164707,2.23648,0.594604,0.158936,0.190674,0.764648
IMU,0.101667,0.164408,2.17638,0.594421,0.159485,0.189575,0.764954
IMU,0.125648,0.15705,2.11674,0.594482,0.160339,0.18927,0.764832
IMU,-0.197531,0.154708,2.35022,0.596619,0.159668,0.19989,0.760559
IMU,0.11906,0.146139,2.06205,0.594727,0.161255,0.189575,0.764343
IMU,0.0877092,0.133917,2.02161,0.595154,0.162292,0.190308,0.763611
IMU,0.0370007,0.11831,1.99137,0.595581,0.163269,0.191162,0.762878
IMU,0.0506966,0.164707,2.23648,0.594604,0.158936,0.190674,0.764648
IMU,-0.0181353,0.101688,1.96886,0.595947,0.164124,0.192078,0.762146
IMU,-0.0693045,0.084104,1.95594,0.59613,0.164795,0.192749,0.761719
IMU,-0.102647,0.0682716,1.94024,0.596069,0.165344,0.193176,0.761536
IMU,-0.113794,0.0552507,1.92491,0.595825,0.165771,0.193481,0.761597
IMU,0.0877092,0.133917,2.02161,0.595154,0.162292,0.190308,0.763611
IMU,-0.108386,0.04307,1.91167,0.595398,0.166138,0.193787,0.761719
IMU,-0.0966358,0.0295404,1.90587,0.594971,0.166321,0.194092,0.761963
IMU,-0.0862485,0.0177078,1.91321,0.594604,0.166504,0.194458,0.762085
IMU,-0.0693045,0.084104,1.95594,0.59613,0.164795,0.192749,0.761719
IMU,-0.0768947,0.0043339,1.93102,0.594421,0.166565,0.194885,0.762146
IMU,-0.0728412,-0.00678369,1.9527,0.594421,0.166443,0.195374,0.762024
IMU,-0.0802167,-0.0185822,1.97982,0.594727,0.166199,0.195862,0.761719
IMU,-0.108386,0.04307,1.91167,0.595398,0.166138,0.193787,0.761719
IMU,-0.0981958,-0.0299896,2.01059,0.595093,0.165771,0.196411,0.761414
IMU,-0.119822,-0.0459417,2.04742,0.595459,0.165222,0.196899,0.761108
IMU,-0.136725,-0.0589109,2.08483,0.595703,0.164429,0.197449,0.760925
IMU,-0.147328,-0.0722039,2.13089,0.595764,0.163513,0.197876,0.760925
IMU,-0.0728412,-0.00678369,1.9527,0.594421,0.166443,0.195374,0.762024
IMU,-0.149808,-0.0854266,2.17456,0.595642,0.162476,0.198303,0.761169
IMU,-0.143979,-0.0942342,2.22505,0.595398,0.161316,0.19873,0.761536
IMU,-0.131637,-0.0988109,2.28059,0.595032,0.160095,0.199097,0.761963
IMU,-0.115661,-0.102271,2.33141,0.594604,0.158875,0.199524,0.76239
IMU,-0.100354,-0.105669,2.37639,0.594238,0.157654,0.200134,0.762817
IMU,-0.0966037,-0.109904,2.42647,0.593872,0.156372,0.200745,0.763184
IMU,-0.108749,-0.109063,2.49249,0.593567,0.15509,0.201355,0.763489
IMU,-0.149808,-0.0854266,2.17456,0.595642,0.162476,0.198303,0.761169
IMU,-0.119188,-0.112933,2.55233,0.593262,0.15387,0.201843,0.763855
IMU,-0.119231,-0.112581,2.59802,0.592896,0.152588,0.202209,0.764282
IMU,-0.109911,-0.104691,2.64233,0.592468,0.151367,0.202515,0.764771
IMU,-0.100354,-0.105669,2.37639,0.594238,0.157654,0.200134,0.762817
IMU,-0.0958729,-0.0918266,2.68772,0.59198,0.150146,0.20282,0.76532
IMU,-0.0784044,-0.079777,2.7284,0.591431,0.149109,0.203125,0.765869
IMU,-0.05455,-0.0687508,2.76122,0.590881,0.148071,0.203613,0.766418
IMU,-0.0348824,-0.0672885,2.78396,0.590271,0.147217,0.204346,0.766846
IMU,-0.0399343,-0.0778742,2.80101,0.589844,0.146362,0.205505,0.767029
IMU,-0.071963,-0.089511,2.82149,0.589539,0.14563,0.207031,0.766968
IMU,-0.121875,-0.0959434,2.8541,0.589233,0.144897,0.208435,0.766968
IMU,-0.168486,-0.108266,2.88775,0.588989,0.144226,0.209229,0.76709
IMU,-0.207366,-0.120611,2.91951,0.588684,0.143555,0.209167,0.767456
IMU,-0.229558,-0.128233,2.94786,0.588196,0.143066,0.208191,0.768188
IMU,-0.220111,-0.129224,2.96256,0.587524,0.142822,0.206238,0.769287
IMU,-0.165345,-0.121385,2.95991,0.586548,0.143005,0.203613,0.770691
IMU,-0.0786827,-0.100612,2.94292,0.58551,0.143616,0.200623,0.772156
IMU,0.0267491,-0.0745816,2.90095,0.584351,0.144714,0.197632,0.77356
IMU,0.132529,-0.0466979,2.84254,0.583252,0.14624,0.195068,0.77478
IMU,0.221787,-0.0184388,2.77492,0.582214,0.148071,0.193298,0.775635
IMU,0.281979,0.00540833,2.70425,0.581238,0.150146,0.192383,0.776184
IMU,0.301917,0.0260017,2.64746,0.580322,0.152344,0.192383,0.776489
IMU,0.278245,0.0383981,2.60405,0.579407,0.154602,0.192932,0.77655
IMU,0.220444,0.0415132,2.56557,0.57843,0.15686,0.193787,0.776611
IMU,0.150078,0.0366427,2.53464,0.577332,0.158875,0.19458,0.776855
WIFI,F0-25-72-7D-19-F0,-65
WIFI,F0-25-72-7D-19-F4,-67
WIFI,F0-25-72-7D-88-F0,-47
WIFI,F0-25-72-7D-88-F4,-47
WIFI,F0-25-72-7D-19-F6,-67
WIFI,B4-18-D1-E0-33-DE,-69
WIFI,F0-25-72-7D-8A-C4,-43
WIFI,F0-25-72-7D-8A-C0,-43
WIFI,F0-25-72-7D-88-F6,-49
WIFI,F0-25-72-7D-7C-A4,-43
WIFI,F0-25-72-7D-19-F2,-67
WIFI,F0-25-72-7D-88-F2,-51
WIFI,F0-25-72-7D-8A-C2,-43
WIFI,F0-25-72-7D-FC-54,-65
WIFI,F0-25-72-7D-8A-C6,-43
WIFI,F0-25-72-7D-88-76,-71
WIFI,F0-25-72-7D-7C-A6,-45
WIFI,F0-25-72-7D-FC-52,-67
WIFI,F0-25-72-7D-FC-56,-65
WIFI,F0-25-72-7D-FC-50,-65
WIFI,F0-25-72-7D-7C-A0,-41
WIFI,F0-25-72-7D-7C-A2,-47
WIFI,F0-25-72-7D-4F-36,-71
WIFI,F0-25-72-7D-4F-30,-73
WIFI,F0-25-72-7D-4F-34,-73
WIFI,F0-25-72-7D-EB-86,-71
WIFI,F0-25-72-7D-EA-42,-73
WIFI,F0-25-72-7D-19-02,-71
WIFI,F0-25-72-7D-19-06,-67
WIFI,F0-25-72-7D-19-04,-63
WIFI,F0-25-72-7D-19-00,-63
WIFI,F0-25-72-7D-7E-B4,-77
WIFI,F0-25-72-7D-7E-B2,-71
WIFI,00-18-F8-C9-99-96,-77
WIFI,90-84-0D-DA-8D-D7,-53
WIFI,F0-25-72-70-A5-04,-73
WIFI,F0-25-72-7D-0D-B2,-75
WIFI,F0-25-72-7D-0D-B6,-77
WIFI,F0-25-72-70-A5-00,-73
WIFI,F0-25-72-70-A5-06,-73
WIFI,F0-25-72-7D-7E-B0,-77
WIFI,02-1A-11-FB-2B-D6,-67
WIFI,F0-25-72-7D-4F-32,-71
WIFI,F0-25-72-7D-EB-80,-73
WIFI,F0-25-72-7D-EB-84,-73
WIFI,F0-25-72-7D-EB-82,-73
WIFI,F0-25-72-7D-EA-44,-73
-----
IMU,0.0860205,0.0321168,2.51614,0.576111,0.160645,0.195007,0.777283
IMU,0.0373001,0.0314363,2.49882,0.574768,0.16217,0.194763,0.778015
IMU,0.0132953,0.0363537,2.47941,0.573364,0.16333,0.19397,0.778992
IMU,0.0180197,0.0454387,2.45694,0.57196,0.164246,0.192566,0.780212
IMU,0.0452937,0.0567297,2.43233,0.570435,0.164917,0.190796,0.781555
IMU,0.0857975,0.0664743,2.40524,0.569031,0.165405,0.189026,0.782959
IMU,0.131315,0.0729373,2.3783,0.567627,0.165771,0.187378,0.784302
IMU,0.177035,0.0748816,2.34226,0.566345,0.166077,0.186218,0.785461
IMU,0.212848,0.0728073,2.30316,0.565186,0.166443,0.185608,0.786377
