3365, 0, 35
IMU,-2.65845,0.890039,0.964508,-1.28138,0.0274573,0.325244,0.73153
IMU,-1.75884,0.527863,-0.739307,-1.2538,0.028713,0.333041,0.774634
IMU,-1.66613,0.501245,-0.832318,-1.25195,0.0302721,0.333632,0.777293
IMU,-2.20566,0.52876,-0.373541,-1.26165,0.0297598,0.332553,0.761879
IMU,-1.59166,0.483301,-0.945068,-1.25015,0.0319589,0.334239,0.779773
IMU,-1.53215,0.455188,-1.07875,-1.2485,0.033478,0.335068,0.781955
IMU,-1.49297,0.416907,-1.24294,-1.24699,0.0345674,0.33575,0.784
IMU,-2.65845,0.890039,0.964508,-1.28138,0.0274573,0.325244,0.73153
IMU,-1.46396,0.387598,-1.44482,-1.24564,0.0350409,0.336575,0.785946
IMU,-1.452,0.355896,-1.66434,-1.24434,0.034682,0.337301,0.787684
IMU,-1.45588,0.334363,-1.87578,-1.2431,0.0337049,0.337961,0.789325
IMU,-1.59166,0.483301,-0.945068,-1.25015,0.0319589,0.334239,0.779773
IMU,-1.47921,0.33526,-2.07736,-1.24201,0.0321406,0.33836,0.790941
IMU,-1.49387,0.353204,-2.27474,-1.24085,0.0300768,0.338591,0.792738
IMU,-1.50523,0.362775,-2.45179,-1.23973,0.0277559,0.338438,0.794614
IMU,-1.53484,0.401953,-2.61539,-1.23865,0.0251982,0.338187,0.796513
IMU,-1.452,0.355896,-1.66434,-1.24434,0.034682,0.337301,0.787684
IMU,-1.55129,0.466254,-2.76672,-1.23752,0.0224579,0.33755,0.798663
IMU,-1.56475,0.532349,-2.89263,-1.23639,0.019732,0.336711,0.80085
IMU,-1.47921,0.33526,-2.07736,-1.24201,0.0321406,0.33836,0.790941
IMU,-1.55727,0.594257,-2.98713,-1.23541,0.0171839,0.335472,0.802885
IMU,-1.54202,0.640912,-3.04037,-1.23463,0.0148039,0.334018,0.804645
IMU,-1.54112,0.66394,-3.07087,-1.23419,0.0126394,0.332157,0.806238
IMU,-1.452,0.355896,-1.66434,-1.24434,0.034682,0.337301,0.787684
IMU,-1.5468,0.665735,-3.06459,-1.23395,0.010429,0.330046,0.807446
IMU,-1.56923,0.662445,-3.02123,-1.23395,0.00808649,0.327942,0.808344
IMU,-1.62486,0.672015,-2.93121,-1.23404,0.00570421,0.325924,0.809054
IMU,-1.55727,0.594257,-2.98713,-1.23541,0.0171839,0.335472,0.802885
IMU,-1.69544,0.710596,-2.81158,-1.23412,0.0033566,0.323989,0.809746
IMU,-1.75795,0.75097,-2.69913,-1.23407,0.00109172,0.322317,0.810439
IMU,-1.81148,0.772205,-2.60193,-1.234,-0.000999846,0.321064,0.811048
IMU,-1.85485,0.778784,-2.51759,-1.23396,-0.00283942,0.320364,0.811374
IMU,-1.90479,0.799719,-2.42488,-1.23393,-0.00443169,0.320233,0.8115
IMU,-1.62486,0.672015,-2.93121,-1.23404,0.00570421,0.325924,0.809054
IMU,-1.94756,0.823047,-2.29927,-1.23399,-0.00545047,0.320421,0.811328
IMU,-1.98704,0.84129,-2.12551,-1.2341,-0.00583113,0.321111,0.81091
IMU,-2.04984,0.835608,-1.91825,-1.23426,-0.00517312,0.322052,0.81032
IMU,-1.81148,0.772205,-2.60193,-1.234,-0.000999846,0.321064,0.811048
IMU,-2.12042,0.808392,-1.73911,-1.23445,-0.0040059,0.322975,0.809671
IMU,-2.20267,0.78327,-1.56744,-1.23456,-0.00283499,0.32418,0.808933
IMU,-2.30824,0.765027,-1.37573,-1.23472,-0.00194993,0.325404,0.808198
IMU,-1.94756,0.823047,-2.29927,-1.23399,-0.00545047,0.320421,0.811328
IMU,-2.43774,0.746185,-1.20018,-1.23489,-0.00111393,0.326747,0.807441
IMU,-2.57322,0.732727,-0.994714,-1.23517,-0.000470688,0.328042,0.806524
IMU,-1.81148,0.772205,-2.60193,-1.234,-0.000999846,0.321064,0.811048
IMU,-2.68387,0.75426,-0.772504,-1.23553,0.000408948,0.329588,0.805294
IMU,-2.77988,0.797028,-0.54162,-1.23612,0.00143252,0.331307,0.80363
IMU,-2.86392,0.809589,-0.332568,-1.237,0.00299085,0.333132,0.801486
IMU,-1.94756,0.823047,-2.29927,-1.23399,-0.00545047,0.320421,0.811328
IMU,-2.91655,0.783868,-0.171069,-1.23805,0.0051883,0.335162,0.799101
IMU,-2.95603,0.755756,-0.0855347,-1.23909,0.00757227,0.336904,0.796679
IMU,-2.95693,0.753662,-0.0897217,-1.24008,0.00921531,0.338396,0.794545
IMU,-2.68387,0.75426,-0.772504,-1.23553,0.000408948,0.329588,0.805294
IMU,-2.94706,0.754858,-0.141162,-1.24113,0.00978601,0.339257,0.792604
IMU,-2.9348,0.778186,-0.152826,-1.24226,0.0100004,0.339466,0.790709
IMU,-2.92074,0.887048,-0.0780579,-1.24356,0.0103232,0.339107,0.788693
IMU,-2.91655,0.783868,-0.171069,-1.23805,0.0051883,0.335162,0.799101
IMU,-2.89502,1.04526,0.0771606,-1.24517,0.0115525,0.339007,0.786196
IMU,-2.87199,1.13947,0.276044,-1.24676,0.0138647,0.340009,0.783329
IMU,-2.88365,1.1272,0.439038,-1.24804,0.0174887,0.342321,0.780149
IMU,-2.94706,0.754858,-0.141162,-1.24113,0.00978601,0.339257,0.792604
IMU,-2.91625,1.05303,0.526367,-1.24887,0.022021,0.345607,0.77725
IMU,-2.93539,0.961218,0.528162,-1.24915,0.0269373,0.349432,0.77495
IMU,-2.92313,0.862823,0.427673,-1.24906,0.0314816,0.353098,0.773223
IMU,-2.88515,0.798224,0.263782,-1.24892,0.0350579,0.356231,0.771929
IMU,-2.87199,1.13947,0.276044,-1.24676,0.0138647,0.340009,0.783329
IMU,-2.84687,0.747083,0.0472534,-1.24899,0.0372698,0.358416,0.770636
IMU,-2.83521,0.699829,-0.189612,-1.24943,0.038075,0.359964,0.769234
IMU,-2.82952,0.700128,-0.435748,-1.25032,0.0377089,0.360619,0.767419
IMU,-2.8379,0.717474,-0.669922,-1.25162,0.0366914,0.360682,0.765246
IMU,-2.85584,0.719568,-0.862524,-1.2533,0.0356802,0.360286,0.762711
IMU,-2.87079,0.706409,-1.02283,-1.25512,0.0353716,0.359774,0.759994
IMU,-2.85614,0.676801,-1.14545,-1.25697,0.035779,0.359243,0.757127
IMU,-2.82743,0.606219,-1.25431,-1.25873,0.0371154,0.359024,0.754216
IMU,-2.78915,0.487488,-1.3524,-1.26041,0.0392578,0.359087,0.751356
IMU,-2.75775,0.380121,-1.44512,-1.26193,0.0418297,0.359296,0.748633
IMU,-2.71109,0.322998,-1.57731,-1.26329,0.0441486,0.359249,0.746188
IMU,-2.64828,0.287109,-1.72625,-1.26443,0.0460821,0.358948,0.744285
IMU,-2.57292,0.269464,-1.88565,-1.26551,0.0474122,0.358228,0.742611
IMU,-2.47153,0.25451,-2.0642,-1.26667,0.0483597,0.357314,0.741192
IMU,-2.36506,0.245538,-2.24783,-1.26784,0.048726,0.356197,0.739579
IMU,-2.26846,0.236267,-2.42488,-1.26914,0.048333,0.354904,0.738016
IMU,-2.19489,0.242249,-2.60073,-1.27059,0.0473528,0.353348,0.736429
IMU,-2.12192,0.271857,-2.75475,-1.27202,0.0454962,0.351642,0.734819
IMU,-2.04715,0.31582,-2.86571,-1.27348,0.0428793,0.350058,0.733253
IMU,-1.98704,0.336456,-2.94526,-1.27498,0.0399549,0.348659,0.731449
IMU,-1.95294,0.344232,-2.9994,-1.27639,0.0369805,0.347675,0.72962
IMU,-1.92513,0.374738,-3.0299,-1.27765,0.0341581,0.347122,0.727756
IMU,-1.91257,0.423785,-3.029,-1.27867,0.0318599,0.346999,0.726146
IMU,-1.91945,0.469543,-3.01884,-1.27949,0.030105,0.347088,0.724745
IMU,-1.94487,0.523077,-2.9991,-1.27998,0.0289774,0.3472,0.723845
IMU,-1.99212,0.581995,-2.9674,-1.28036,0.0283056,0.347278,0.723238
IMU,-1.98704,0.336456,-2.94526,-1.27498,0.0399549,0.348659,0.731449
IMU,-2.03489,0.648987,-2.92852,-1.28062,0.0278901,0.347083,0.722851
IMU,-2.08184,0.717773,-2.88904,-1.28093,0.0273262,0.346738,0.722408
IMU,-1.91257,0.423785,-3.029,-1.27867,0.0318599,0.346999,0.726146
IMU,-2.13777,0.775494,-2.83221,-1.28144,0.026096,0.346149,0.721852
IMU,-2.20984,0.81228,-2.75416,-1.28216,0.0242388,0.345384,0.721084
IMU,-2.28013,0.837402,-2.65068,-1.283,0.0220776,0.344282,0.720003
IMU,-2.34233,0.851758,-2.52806,-1.28406,0.0198359,0.343124,0.71892
IMU,-2.03489,0.648987,-2.92852,-1.28062,0.0278901,0.347083,0.722851
IMU,-2.41022,0.844281,-2.36506,-1.28497,0.0177057,0.341825,0.717911
IMU,-2.48619,0.814075,-2.15511,-1.28573,0.0162825,0.340386,0.71721
IMU,-2.13777,0.775494,-2.83221,-1.28144,0.026096,0.346149,0.721852
IMU,-2.5451,0.792542,-1.93679,-1.28624,0.015434,0.338809,0.717078
IMU,-2.62705,0.767419,-1.71817,-1.28648,0.0151207,0.337027,0.717616
IMU,-2.71797,0.747083,-1.49775,-1.28634,0.0151958,0.334964,0.718682
IMU,-2.03489,0.648987,-2.92852,-1.28062,0.0278901,0.347083,0.722851
IMU,-2.81128,0.733325,-1.27823,-1.28608,0.0154316,0.332919,0.720212
IMU,-2.90668,0.688763,-1.07726,-1.28557,0.0159716,0.33078,0.721977
IMU,-2.99999,0.647491,-0.895123,-1.2852,0.01687,0.328698,0.723708
IMU,-2.5451,0.792542,-1.93679,-1.28624,0.015434,0.338809,0.717078
IMU,-3.04515,0.621771,-0.746185,-1.28473,0.0178009,0.326493,0.725426
IMU,-3.05293,0.608313,-0.660651,-1.28439,0.0186131,0.324391,0.726866
IMU,-3.02332,0.610406,-0.673511,-1.28422,0.0187195,0.321978,0.728295
IMU,-2.98085,0.612201,-0.695642,-1.28405,0.017866,0.319449,0.729695
IMU,-2.94586,0.580499,-0.641211,-1.28413,0.0164941,0.316977,0.730748
IMU,-2.97128,0.556573,-0.439935,-1.28428,0.0162147,0.314622,0.731567
IMU,-3.05712,0.557471,-0.0654968,-1.28436,0.0187961,0.312555,0.732151
IMU,-3.14026,0.55448,0.356494,-1.28432,0.0250072,0.311198,0.732649
IMU,-3.19319,0.546704,0.730634,-1.28384,0.0342365,0.311193,0.733069
IMU,-3.16718,0.517096,0.986041,-1.28291,0.0452634,0.312563,0.733537
IMU,-3.04545,0.472833,0.982751,-1.28144,0.0559327,0.315328,0.734299
IMU,-2.91536,0.34812,0.75426,-1.27951,0.0646257,0.318737,0.73534
IMU,-2.76373,0.182434,0.391785,-1.27748,0.0703638,0.322223,0.736774
IMU,-2.59714,0.0708801,-0.0140564,-1.2757,0.0725007,0.325025,0.738446
IMU,-2.44372,0.0544312,-0.365466,-1.2744,0.0713669,0.327029,0.739888
IMU,-2.35011,0.133984,-0.621472,-1.27376,0.068002,0.328186,0.740932
IMU,-2.29688,0.266772,-0.823047,-1.27345,0.0639144,0.328378,0.741654
IMU,-2.27325,0.397766,-0.976172,-1.27348,0.0600365,0.327675,0.742301
IMU,-2.26458,0.48031,-1.0967,-1.27361,0.0568853,0.326468,0.742925
IMU,-2.76373,0.182434,0.391785,-1.27748,0.0703638,0.322223,0.736774
IMU,-2.29359,0.524573,-1.14784,-1.27374,0.0547059,0.325121,0.74333
IMU,-2.33875,0.626257,-1.15741,-1.27386,0.0537627,0.324055,0.743639
IMU,-2.34024,0.728839,-1.18044,-1.27405,0.0540015,0.323557,0.743626
IMU,-2.29688,0.266772,-0.823047,-1.27345,0.0639144,0.328378,0.741654
IMU,-2.32469,0.733923,-1.21573,-1.2741,0.0556461,0.324003,0.743143
IMU,-2.27145,0.671417,-1.26268,-1.27406,0.058571,0.325583,0.742367
IMU,-2.19399,0.616089,-1.33625,-1.27386,0.0615439,0.328297,0.741304
IMU,-2.29359,0.524573,-1.14784,-1.27374,0.0547059,0.325121,0.74333
IMU,-2.10158,0.596649,-1.42986,-1.27353,0.0641282,0.331809,0.739904
IMU,-2.00827,0.580798,-1.55787,-1.27329,0.0660728,0.335699,0.738534
IMU,-1.93231,0.56076,-1.69484,-1.27291,0.0672238,0.339701,0.737139
IMU,-2.32469,0.733923,-1.21573,-1.2741,0.0556461,0.324003,0.743143
IMU,-1.86382,0.538031,-1.84079,-1.27272,0.0675363,0.343545,0.735706
IMU,-1.804,0.523975,-1.98315,-1.27262,0.0668852,0.346993,0.734334
IMU,-2.29359,0.524573,-1.14784,-1.27374,0.0547059,0.325121,0.74333
IMU,-1.7732,0.539526,-2.1267,-1.27271,0.0654435,0.349659,0.732954
IMU,-1.78247,0.575415,-2.25351,-1.27309,0.0632769,0.35143,0.73162
IMU,-1.80131,0.620276,-2.35878,-1.27364,0.060529,0.352474,0.730474
IMU,-2.32469,0.733923,-1.21573,-1.2741,0.0556461,0.324003,0.743143
IMU,-1.84169,0.659753,-2.45239,-1.27438,0.0575645,0.352902,0.72931
IMU,-1.91257,0.694147,-2.53553,-1.2751,0.0546431,0.352724,0.72826
IMU,-1.97477,0.742896,-2.61509,-1.27602,0.0519461,0.352251,0.727159
IMU,-2.01006,0.811383,-2.69763,-1.27687,0.0495494,0.351556,0.726094
IMU,-2.02412,0.861627,-2.74728,-1.27795,0.0478515,0.350464,0.724935
IMU,-2.031,0.875983,-2.75446,-1.27904,0.046884,0.349149,0.723664
IMU,-2.02771,0.875983,-2.73143,-1.28016,0.0464604,0.347901,0.722318
IMU,-2.0301,0.88645,-2.6767,-1.28127,0.0462783,0.346734,0.720864
IMU,-1.91257,0.694147,-2.53553,-1.2751,0.0546431,0.352724,0.72826
IMU,-2.04984,0.904993,-2.59834,-1.28229,0.0461705,0.345566,0.719582
IMU,-2.05313,0.925031,-2.5137,-1.28326,0.0461764,0.344464,0.718373
IMU,-2.04266,0.937891,-2.44133,-1.28423,0.0461824,0.343361,0.717163
IMU,-2.031,0.875983,-2.75446,-1.27904,0.046884,0.349149,0.723664
IMU,-2.04954,0.931311,-2.37194,-1.28522,0.0458978,0.342295,0.716039
IMU,-2.06868,0.921442,-2.2894,-1.28618,0.0454685,0.341361,0.714771
IMU,-2.10009,0.935797,-2.1934,-1.28715,0.0447762,0.34051,0.713371
IMU,-2.16887,0.962415,-2.07108,-1.28806,0.0440254,0.33981,0.712117
IMU,-2.24753,0.9992,-1.91436,-1.28892,0.043374,0.339379,0.710897
IMU,-2.322,1.01027,-1.74568,-1.28956,0.0430864,0.339206,0.709757
IMU,-2.42129,1.0007,-1.55278,-1.29021,0.0432746,0.339437,0.708567
IMU,-2.51968,1.01954,-1.34583,-1.29072,0.0440154,0.339845,0.707417
IMU,-2.62197,1.03329,-1.11584,-1.29106,0.0454416,0.340279,0.706334
IMU,-2.71139,1.00219,-0.888843,-1.29133,0.0478184,0.340862,0.705447
IMU,-2.75565,0.950153,-0.70611,-1.29158,0.0508181,0.341493,0.704573
IMU,-2.76851,0.884357,-0.57392,-1.29178,0.0541575,0.341968,0.703634
IMU,-2.75505,0.824243,-0.477319,-1.29219,0.0572657,0.342032,0.702641
IMU,-2.741,0.794037,-0.433057,-1.29279,0.059618,0.341398,0.701622
IMU,-2.75027,0.780878,-0.481506,-1.29368,0.0604994,0.339789,0.700734
IMU,-2.76612,0.736914,-0.559564,-1.29473,0.0597655,0.337185,0.70012
IMU,-2.79393,0.676801,-0.589471,-1.29609,0.0578907,0.333636,0.69945
IMU,-2.75565,0.950153,-0.70611,-1.29158,0.0508181,0.341493,0.704573
IMU,-2.82234,0.681885,-0.541022,-1.29771,0.0555165,0.329926,0.698388
IMU,-2.86511,0.740802,-0.381616,-1.29958,0.0534225,0.32667,0.696539
IMU,-2.91147,0.810187,-0.137573,-1.3016,0.0531315,0.324633,0.693798
WIFI,F0-25-72-7D-88-76,-41
WIFI,F0-25-72-7D-4F-36,-71
WIFI,F0-25-72-7D-19-F6,-47
WIFI,F0-25-72-7D-4F-34,-65
WIFI,F0-25-72-7D-19-F4,-47
WIFI,F0-25-72-7D-8A-C0,-51
WIFI,B4-18-D1-E0-33-DE,-63
WIFI,F0-25-72-7D-8A-C4,-49
WIFI,F0-25-72-7D-8A-C2,-51
WIFI,F0-25-72-7D-19-F0,-49
WIFI,F0-25-72-7D-88-F0,-77
WIFI,F0-25-72-7D-19-F2,-47
WIFI,F0-25-72-7D-88-F4,-77
WIFI,F0-25-72-7D-8A-C6,-51
WIFI,F0-25-72-7D-EB-84,-75
WIFI,F0-25-72-7D-EB-80,-73
WIFI,F0-25-72-7D-EB-82,-75
WIFI,F0-25-72-7D-EB-86,-77
WIFI,F0-25-72-7D-FC-50,-67
WIFI,F0-25-72-7D-FC-56,-63
WIFI,F0-25-72-7D-FC-54,-67
WIFI,F0-25-72-7D-FC-52,-65
WIFI,02-1A-11-F8-1F-8D,-55
WIFI,F0-25-72-7D-88-74,-41
WIFI,F0-25-72-7D-88-70,-41
WIFI,F0-25-72-7D-EA-46,-73
WIFI,F0-25-72-7D-4F-30,-63
WIFI,F0-25-72-7D-4F-32,-69
WIFI,00-22-75-43-1F-68,-67
WIFI,F0-25-72-7D-88-72,-39
WIFI,F0-25-72-70-C2-A0,-67
WIFI,F0-25-72-70-A5-64,-63
WIFI,F0-25-72-70-C2-A6,-65
WIFI,00-22-75-43-25-9C,-77
WIFI,F0-25-72-70-A5-66,-63
-----
IMU,-2.75027,0.780878,-0.481506,-1.29368,0.0604994,0.339789,0.700734
IMU,-2.92283,0.836804,0.115442,-1.30351,0.055003,0.32409,0.690329
IMU,-2.90728,0.821851,0.325092,-1.30507,0.059156,0.324787,0.686698
IMU,-2.86182,0.734521,0.433954,-1.30612,0.0649384,0.326271,0.683402
IMU,-2.79304,0.579602,0.454889,-1.30685,0.0717343,0.327728,0.680645
IMU,-2.69584,0.430066,0.404047,-1.30732,0.07847,0.328978,0.678327
IMU,-2.59804,0.323297,0.297876,-1.30784,0.0840305,0.329849,0.676243
IMU,-2.75027,0.780878,-0.481506,-1.29368,0.0604994,0.339789,0.700734
IMU,-2.514,0.242847,0.12561,-1.30858,0.0879157,0.330479,0.673998
IMU,-2.45598,0.185126,-0.0924133,-1.30976,0.0899049,0.330927,0.671359
IMU,-2.42727,0.163892,-0.324194,-1.31112,0.0903155,0.331346,0.668306
IMU,-2.4168,0.189911,-0.557471,-1.31289,0.0895224,0.331798,0.66484
IMU,-2.42189,0.224902,-0.77041,-1.31476,0.0885148,0.332367,0.660974
IMU,-2.59804,0.323297,0.297876,-1.30784,0.0840305,0.329849,0.676243
IMU,-2.42877,0.270361,-0.966901,-1.31662,0.0879556,0.333016,0.65691
IMU,-2.43056,0.323297,-1.13318,-1.31847,0.0883,0.33386,0.652651
IMU,-2.42607,0.340344,-1.28422,-1.32018,0.0897218,0.335168,0.648402
IMU,-2.3851,0.307147,-1.39786,-1.32175,0.0919233,0.336937,0.64405
IMU,-2.34353,0.277838,-1.47383,-1.32309,0.0947994,0.339215,0.639637
IMU,-2.29089,0.289801,-1.5486,-1.32415,0.0977194,0.341537,0.635612
IMU,-2.2233,0.300867,-1.65208,-1.325,0.100439,0.344043,0.632165
IMU,-2.10816,0.296381,-1.77499,-1.32558,0.10254,0.346479,0.629193
IMU,-1.98076,0.26438,-1.93141,-1.32613,0.104017,0.348937,0.626578
IMU,-1.87937,0.232977,-2.10577,-1.32667,0.104653,0.350879,0.624217
IMU,-2.3851,0.307147,-1.39786,-1.32175,0.0919233,0.336937,0.64405
IMU,-1.81328,0.199182,-2.25919,-1.32726,0.104113,0.352442,0.622091
IMU,-1.79264,0.209351,-2.40783,-1.32798,0.102293,0.353598,0.620331
IMU,-1.78546,0.246735,-2.55826,-1.3286,0.0992709,0.354405,0.618939
IMU,-2.10816,0.296381,-1.77499,-1.32558,0.10254,0.346479,0.629193
IMU,-1.78875,0.301166,-2.65786,-1.32909,0.0955334,0.35508,0.617986
IMU,-1.79832,0.358887,-2.71857,-1.32935,0.0918863,0.355903,0.617523
IMU,-1.80849,0.430066,-2.7721,-1.32939,0.0889225,0.356822,0.617496
IMU,-1.81328,0.199182,-2.25919,-1.32726,0.104113,0.352442,0.622091
IMU,-1.81298,0.520386,-2.83461,-1.32919,0.0868415,0.357797,0.617613
IMU,-1.80939,0.603528,-2.9007,-1.32894,0.0854671,0.358785,0.617747
IMU,-1.82165,0.679791,-2.96919,-1.32882,0.0844583,0.35959,0.617683
IMU,-1.78875,0.301166,-2.65786,-1.32909,0.0955334,0.35508,0.617986
IMU,-1.87458,0.730933,-3.01674,-1.32888,0.0834597,0.360064,0.617458
IMU,-1.92902,0.778485,-3.02542,-1.3292,0.082011,0.360258,0.616861
IMU,-1.97029,0.820654,-3.00777,-1.32985,0.0801215,0.360141,0.615726
IMU,-2.01276,0.859534,-2.92881,-1.33086,0.0778868,0.359697,0.614175
IMU,-2.08094,0.86701,-2.80111,-1.33211,0.0758929,0.358685,0.612242
IMU,-2.1599,0.84787,-2.63662,-1.33352,0.074463,0.357223,0.610193
IMU,-1.78875,0.301166,-2.65786,-1.32909,0.0955334,0.35508,0.617986
IMU,-2.23826,0.812579,-2.43295,-1.33486,0.0737147,0.355505,0.608299
IMU,-2.322,0.803607,-2.20506,-1.33602,0.0735158,0.353531,0.606825
IMU,-2.40693,0.800616,-1.99541,-1.33703,0.073645,0.351506,0.605822
IMU,-2.4832,0.794635,-1.81686,-1.33783,0.0735321,0.349545,0.605211
IMU,-2.08094,0.86701,-2.80111,-1.33211,0.0758929,0.358685,0.612242
IMU,-2.54451,0.788055,-1.67839,-1.33846,0.0730837,0.347869,0.604864
IMU,-2.59804,0.780579,-1.54561,-1.33895,0.0721467,0.346343,0.604811
IMU,-2.65187,0.772504,-1.39099,-1.33939,0.0710951,0.345049,0.604681
IMU,-2.71139,0.784766,-1.20945,-1.33975,0.0705039,0.343704,0.60476
IMU,-2.40693,0.800616,-1.99541,-1.33703,0.073645,0.351506,0.605822
IMU,-2.76283,0.790149,-0.989032,-1.33994,0.0706328,0.342467,0.604889
IMU,-2.76851,0.788055,-0.768018,-1.34015,0.0713749,0.341464,0.604909
IMU,-2.54451,0.788055,-1.67839,-1.33846,0.0730837,0.347869,0.604864
IMU,-2.76253,0.746484,-0.534143,-1.34032,0.0723394,0.340762,0.604868
IMU,-2.76462,0.670819,-0.325092,-1.34043,0.0731892,0.340291,0.604749
IMU,-2.75535,0.633136,-0.17735,-1.34053,0.0732739,0.339958,0.604759
IMU,-2.75266,0.617584,-0.141162,-1.34051,0.0721587,0.339781,0.605129
IMU,-2.74907,0.624762,-0.197388,-1.34037,0.0694766,0.339589,0.605775
IMU,-2.76881,0.637024,-0.238062,-1.34028,0.065758,0.339354,0.60659
IMU,-2.84657,0.672913,-0.166583,-1.34004,0.0625717,0.339011,0.607501
IMU,-2.76253,0.746484,-0.534143,-1.34032,0.0723394,0.340762,0.604868
IMU,-2.95394,0.777289,0.0215332,-1.33977,0.0616104,0.338661,0.60842
IMU,-2.98983,0.908282,0.306848,-1.33943,0.0636676,0.338717,0.608992
IMU,-2.94377,0.984247,0.585883,-1.33892,0.0686226,0.339876,0.608929
IMU,-2.74907,0.624762,-0.197388,-1.34037,0.0694766,0.339589,0.605775
IMU,-2.81248,0.948059,0.750073,-1.33827,0.0753481,0.342093,0.608193
IMU,-2.63513,0.803906,0.741699,-1.33759,0.0820877,0.345062,0.607192
IMU,-2.43415,0.645099,0.635828,-1.33694,0.087107,0.348037,0.606207
IMU,-2.95394,0.777289,0.0215332,-1.33977,0.0616104,0.338661,0.60842
IMU,-2.25919,0.50304,0.461169,-1.33646,0.0897173,0.350558,0.60555
IMU,-2.12371,0.368756,0.234174,-1.33614,0.0895657,0.352257,0.605176
IMU,-2.0322,0.316418,0.0218323,-1.33617,0.0872222,0.35317,0.604876
IMU,-2.81248,0.948059,0.750073,-1.33827,0.0753481,0.342093,0.608193
IMU,-1.98375,0.386401,-0.173761,-1.33662,0.0833454,0.35313,0.604653
IMU,-1.95533,0.487787,-0.372943,-1.33709,0.0790609,0.35235,0.604456
IMU,-1.91646,0.56405,-0.552985,-1.33779,0.0751993,0.351008,0.60429
IMU,-2.25919,0.50304,0.461169,-1.33646,0.0897173,0.350558,0.60555
IMU,-1.86262,0.585883,-0.751868,-1.33828,0.0721021,0.349674,0.604279
IMU,-1.82913,0.584686,-0.893927,-1.33878,0.0702961,0.348035,0.604404
IMU,-1.83122,0.607715,-0.977667,-1.33928,0.0696019,0.346141,0.604538
IMU,-1.98375,0.386401,-0.173761,-1.33662,0.0833454,0.35313,0.604653
IMU,-1.83152,0.656763,-1.07487,-1.33964,0.0697902,0.344455,0.604526
IMU,-1.78367,0.659454,-1.17505,-1.34013,0.0708891,0.343156,0.604232
IMU,-1.7397,0.612799,-1.23487,-1.34055,0.0729491,0.3422,0.603592
IMU,-1.86262,0.585883,-0.751868,-1.33828,0.0721021,0.349674,0.604279
IMU,-1.7083,0.544012,-1.27943,-1.3408,0.0754863,0.341721,0.602815
IMU,-1.64968,0.497058,-1.35958,-1.34108,0.0777042,0.341683,0.602049
IMU,-1.56893,0.466553,-1.48071,-1.34123,0.0791849,0.341677,0.601482
IMU,-1.83152,0.656763,-1.07487,-1.33964,0.0697902,0.344455,0.604526
IMU,-1.49536,0.437543,-1.63323,-1.3415,0.0797268,0.341544,0.600837
IMU,-1.43854,0.427673,-1.8055,-1.34199,0.0792079,0.340952,0.600215
IMU,-1.3877,0.423187,-1.98524,-1.34259,0.0778137,0.339911,0.599575
IMU,-1.36138,0.44472,-2.14375,-1.34345,0.0757986,0.338228,0.598933
IMU,-1.64968,0.497058,-1.35958,-1.34108,0.0777042,0.341683,0.602049
IMU,-1.35898,0.461169,-2.28043,-1.34437,0.0736495,0.336192,0.598274
IMU,-1.37783,0.460272,-2.39587,-1.34536,0.0714968,0.333876,0.597703
IMU,-1.49536,0.437543,-1.63323,-1.3415,0.0797268,0.341544,0.600837
IMU,-1.417,0.488086,-2.48469,-1.34621,0.0696479,0.331618,0.597079
IMU,-1.4502,0.541022,-2.55408,-1.34703,0.0682499,0.329494,0.596542
IMU,-1.4834,0.596948,-2.59834,-1.34769,0.06742,0.327851,0.596075
IMU,-1.64968,0.497058,-1.35958,-1.34108,0.0777042,0.341683,0.602049
IMU,-1.52108,0.636725,-2.62256,-1.34832,0.0671986,0.326458,0.595583
IMU,-1.55817,0.667828,-2.63662,-1.3488,0.0673361,0.325493,0.594966
IMU,-1.57581,0.701025,-2.63572,-1.34928,0.067543,0.324696,0.594317
IMU,-1.58628,0.706708,-2.61419,-1.34969,0.0676351,0.32413,0.59359
IMU,-1.60692,0.700128,-2.58488,-1.35018,0.0675298,0.323534,0.592786
IMU,-1.63593,0.701624,-2.5481,-1.35076,0.0669365,0.322943,0.591993
IMU,-1.67869,0.704614,-2.49097,-1.35125,0.0659968,0.322318,0.591351
IMU,-1.52108,0.636725,-2.62256,-1.34832,0.0671986,0.326458,0.595583
IMU,-1.73671,0.708801,-2.41411,-1.3516,0.0649128,0.321672,0.590854
IMU,-1.81208,0.740802,-2.30345,-1.35193,0.0640525,0.320876,0.59059
IMU,-1.87698,0.794635,-2.17844,-1.35222,0.0634506,0.320014,0.590541
IMU,-1.60692,0.700128,-2.58488,-1.35018,0.0675298,0.323534,0.592786
IMU,-1.91765,0.846674,-2.05343,-1.35254,0.0632887,0.318967,0.590468
IMU,-1.94875,0.877777,-1.92124,-1.35289,0.0633872,0.317782,0.59024
IMU,-1.98913,0.891833,-1.78367,-1.35339,0.0636491,0.3164,0.589822
IMU,-2.04416,0.870898,-1.62905,-1.3539,0.0640485,0.314848,0.589347
IMU,-1.81208,0.740802,-2.30345,-1.35193,0.0640525,0.320876,0.59059
IMU,-2.09291,0.829626,-1.44811,-1.35448,0.0645135,0.313182,0.588927
